r,0.29,-0.96,-0.00,-0.04,4.801
r,0.29,-0.96,-0.00,-0.04,4.804
r,0.29,-0.96,-0.00,-0.04,4.808
r,0.29,-0.96,-0.00,-0.04,4.813
r,0.30,-0.95,-0.00,-0.04,4.817
r,0.30,-0.95,-0.00,-0.04,4.820
r,0.30,-0.95,-0.01,-0.04,4.824
r,0.30,-0.95,-0.01,-0.04,4.827
r,0.31,-0.95,-0.01,-0.04,4.832
r,0.31,-0.95,-0.01,-0.04,4.838
r,0.31,-0.95,-0.01,-0.04,4.842
r,0.31,-0.95,-0.01,-0.04,4.846
r,0.32,-0.95,-0.01,-0.04,4.850
r,0.32,-0.95,0.00,-0.04,4.854
r,0.32,-0.95,0.00,-0.04,4.859
r,0.32,-0.95,0.00,-0.04,4.863
r,0.33,-0.94,0.00,-0.04,4.866
r,0.33,-0.94,0.00,-0.04,4.870
r,0.33,-0.94,0.00,-0.04,4.874
r,0.33,-0.94,0.00,-0.04,4.879
r,0.34,-0.94,0.00,-0.04,4.882
r,0.34,-0.94,0.00,-0.04,4.886
r,0.34,-0.94,0.00,-0.04,4.890
r,0.35,-0.94,0.00,-0.04,4.893
r,0.35,-0.94,0.00,-0.04,4.898
r,0.35,-0.94,0.00,-0.04,4.902
r,0.36,-0.93,0.00,-0.05,4.906
r,0.36,-0.93,0.01,-0.05,4.910
r,0.36,-0.93,0.01,-0.05,4.914
r,0.37,-0.93,0.01,-0.05,4.917
r,0.37,-0.93,0.01,-0.05,4.921
r,0.37,-0.93,0.01,-0.05,4.925
r,0.37,-0.93,0.01,-0.05,4.929
r,0.38,-0.92,0.01,-0.05,4.933
r,0.38,-0.92,0.01,-0.05,4.938
r,0.38,-0.92,0.01,-0.05,4.941
r,0.38,-0.92,0.01,-0.05,4.945
r,0.39,-0.92,0.01,-0.05,4.949
r,0.39,-0.92,0.01,-0.05,4.952
r,0.39,-0.92,0.01,-0.05,4.957
r,0.39,-0.92,0.01,-0.05,4.961
r,0.39,-0.92,0.01,-0.05,4.964
r,0.39,-0.92,0.01,-0.05,4.968
r,0.40,-0.92,0.01,-0.05,4.973
r,0.40,-0.92,0.01,-0.05,4.977
r,0.40,-0.92,0.01,-0.05,4.981
r,0.40,-0.91,0.01,-0.05,4.985
r,0.40,-0.91,0.01,-0.05,4.988
r,0.41,-0.91,0.01,-0.05,4.992
r,0.41,-0.91,0.01,-0.05,4.997
r,0.41,-0.91,0.01,-0.05,5.000
r,0.41,-0.91,0.01,-0.05,5.004
r,0.42,-0.91,0.01,-0.05,5.008
r,0.42,-0.91,0.01,-0.05,5.012
r,0.42,-0.91,0.01,-0.05,5.016
r,0.42,-0.90,0.01,-0.05,5.020
r,0.43,-0.90,0.01,-0.05,5.024
r,0.43,-0.90,0.01,-0.05,5.027
r,0.43,-0.90,0.01,-0.05,5.032
r,0.43,-0.90,0.01,-0.05,5.037
r,0.43,-0.90,0.01,-0.05,5.040
r,0.44,-0.90,0.01,-0.05,5.044
r,0.44,-0.90,0.01,-0.05,5.048
r,0.44,-0.90,0.01,-0.05,5.051
r,0.44,-0.90,0.01,-0.05,5.056
r,0.44,-0.90,0.01,-0.05,5.060
r,0.44,-0.89,0.01,-0.05,5.064
r,0.45,-0.89,0.01,-0.05,5.067
r,0.45,-0.89,0.01,-0.05,5.071
r,0.45,-0.89,0.01,-0.05,5.076
r,0.45,-0.89,0.01,-0.05,5.079
r,0.46,-0.89,0.01,-0.05,5.083
r,0.46,-0.89,0.01,-0.05,5.087
r,0.46,-0.89,0.01,-0.05,5.090
r,0.46,-0.88,0.01,-0.05,5.095
r,0.46,-0.88,0.01,-0.05,5.099
r,0.47,-0.88,0.01,-0.06,5.103
r,0.47,-0.88,0.01,-0.06,5.106
r,0.47,-0.88,0.01,-0.06,5.110
r,0.47,-0.88,0.01,-0.06,5.116
r,0.47,-0.88,0.01,-0.06,5.119
r,0.47,-0.88,0.01,-0.06,5.123
r,0.48,-0.88,0.01,-0.06,5.127
r,0.48,-0.88,0.02,-0.06,5.130
r,0.48,-0.88,0.02,-0.05,5.134
r,0.48,-0.88,0.02,-0.05,5.139
r,0.48,-0.88,0.02,-0.05,5.143
r,0.48,-0.87,0.02,-0.05,5.146
r,0.48,-0.87,0.02,-0.05,5.150
r,0.48,-0.87,0.02,-0.05,5.155
r,0.48,-0.87,0.02,-0.05,5.158
r,0.48,-0.87,0.02,-0.05,5.162
r,0.49,-0.87,0.02,-0.05,5.167
r,0.49,-0.87,0.02,-0.05,5.171
r,0.49,-0.87,0.02,-0.05,5.174
r,0.49,-0.87,0.02,-0.05,5.179
r,0.49,-0.87,0.02,-0.05,5.183
r,0.49,-0.87,0.03,-0.05,5.186
r,0.49,-0.87,0.03,-0.05,5.190
r,0.49,-0.87,0.03,-0.05,5.194
r,0.49,-0.87,0.03,-0.05,5.198
r,0.50,-0.87,0.03,-0.05,5.202
r,0.50,-0.87,0.03,-0.05,5.207
r,0.50,-0.87,0.03,-0.05,5.210
r,0.50,-0.87,0.03,-0.05,5.214
r,0.50,-0.87,0.03,-0.05,5.219
r,0.50,-0.86,0.03,-0.05,5.222
r,0.50,-0.86,0.03,-0.05,5.226
r,0.50,-0.86,0.03,-0.05,5.230
r,0.50,-0.86,0.03,-0.05,5.236
r,0.50,-0.86,0.04,-0.06,5.239
r,0.50,-0.86,0.04,-0.06,5.244
r,0.50,-0.86,0.04,-0.06,5.249
r,0.50,-0.86,0.05,-0.06,5.253
r,0.51,-0.86,0.05,-0.06,5.256
r,0.51,-0.86,0.05,-0.06,5.260
r,0.51,-0.86,0.05,-0.06,5.265
r,0.51,-0.86,0.05,-0.06,5.268
r,0.51,-0.86,0.05,-0.06,5.272
r,0.51,-0.86,0.05,-0.06,5.277
r,0.51,-0.85,0.05,-0.06,5.280
r,0.52,-0.85,0.05,-0.06,5.284
r,0.52,-0.85,0.05,-0.06,5.289
r,0.52,-0.85,0.05,-0.06,5.292
r,0.52,-0.85,0.05,-0.06,5.297
r,0.52,-0.85,0.05,-0.06,5.301
r,0.52,-0.85,0.05,-0.06,5.304
r,0.52,-0.85,0.05,-0.06,5.309
r,0.53,-0.85,0.05,-0.06,5.313
r,0.53,-0.85,0.05,-0.06,5.318
r,0.53,-0.84,0.05,-0.06,5.321
r,0.53,-0.84,0.05,-0.06,5.324
r,0.53,-0.84,0.05,-0.06,5.329
r,0.53,-0.84,0.05,-0.06,5.332
r,0.54,-0.84,0.05,-0.06,5.337
r,0.54,-0.84,0.05,-0.06,5.341
r,0.54,-0.84,0.05,-0.06,5.344
r,0.54,-0.84,0.05,-0.06,5.348
r,0.54,-0.84,0.05,-0.06,5.352
r,0.54,-0.84,0.05,-0.06,5.357
r,0.54,-0.84,0.05,-0.06,5.360
r,0.54,-0.84,0.05,-0.06,5.364
r,0.55,-0.83,0.05,-0.06,5.369
r,0.55,-0.83,0.05,-0.06,5.372
r,0.55,-0.83,0.05,-0.06,5.377
r,0.55,-0.83,0.05,-0.06,5.381
r,0.55,-0.83,0.05,-0.06,5.383
r,0.55,-0.83,0.05,-0.06,5.387
r,0.55,-0.83,0.05,-0.06,5.391
r,0.56,-0.83,0.05,-0.06,5.395
r,0.56,-0.83,0.05,-0.06,5.399
r,0.56,-0.82,0.05,-0.06,5.403
r,0.56,-0.82,0.05,-0.07,5.407
r,0.56,-0.82,0.05,-0.07,5.410
r,0.57,-0.82,0.05,-0.07,5.414
r,0.57,-0.82,0.05,-0.07,5.419
r,0.57,-0.82,0.05,-0.07,5.422
r,0.57,-0.82,0.05,-0.07,5.426
r,0.57,-0.81,0.05,-0.07,5.430
r,0.58,-0.81,0.05,-0.07,5.433
r,0.58,-0.81,0.05,-0.07,5.438
r,0.58,-0.81,0.05,-0.08,5.443
r,0.58,-0.81,0.05,-0.08,5.447
r,0.58,-0.81,0.05,-0.08,5.450
r,0.58,-0.81,0.05,-0.08,5.454
r,0.59,-0.81,0.05,-0.08,5.459
r,0.59,-0.80,0.05,-0.08,5.463
r,0.59,-0.80,0.05,-0.08,5.467
r,0.59,-0.80,0.05,-0.08,5.471
r,0.59,-0.80,0.05,-0.08,5.474
r,0.60,-0.80,0.05,-0.08,5.478
r,0.60,-0.80,0.05,-0.08,5.482
r,0.60,-0.79,0.05,-0.08,5.485
r,0.61,-0.79,0.05,-0.08,5.489
r,0.61,-0.79,0.05,-0.08,5.494
r,0.61,-0.79,0.05,-0.09,5.499
r,0.61,-0.78,0.05,-0.09,5.502
r,0.62,-0.78,0.05,-0.09,5.506
r,0.62,-0.78,0.05,-0.09,5.510
r,0.62,-0.78,0.05,-0.09,5.513
r,0.62,-0.77,0.05,-0.09,5.518
r,0.62,-0.77,0.06,-0.10,5.522
r,0.63,-0.77,0.06,-0.10,5.525
r,0.63,-0.77,0.06,-0.10,5.529
r,0.63,-0.77,0.06,-0.10,5.533
r,0.63,-0.77,0.06,-0.10,5.537
r,0.63,-0.77,0.06,-0.10,5.541
r,0.63,-0.76,0.06,-0.10,5.546
r,0.63,-0.76,0.07,-0.10,5.550
r,0.64,-0.76,0.07,-0.10,5.553
r,0.64,-0.76,0.07,-0.10,5.558
r,0.64,-0.76,0.07,-0.10,5.561
r,0.64,-0.76,0.07,-0.10,5.564
r,0.64,-0.76,0.07,-0.10,5.568
r,0.64,-0.76,0.07,-0.10,5.573
r,0.64,-0.76,0.07,-0.10,5.577
r,0.64,-0.75,0.07,-0.10,5.580
r,0.65,-0.75,0.07,-0.10,5.584
r,0.65,-0.75,0.07,-0.10,5.588
r,0.65,-0.75,0.07,-0.10,5.592
r,0.65,-0.75,0.07,-0.10,5.596
r,0.65,-0.75,0.07,-0.11,5.600
r,0.66,-0.74,0.07,-0.11,5.604
r,0.66,-0.74,0.07,-0.11,5.607
r,0.66,-0.74,0.07,-0.11,5.611
r,0.66,-0.74,0.08,-0.11,5.616
r,0.66,-0.74,0.08,-0.11,5.619
r,0.66,-0.74,0.08,-0.11,5.623
r,0.66,-0.74,0.08,-0.11,5.627
r,0.66,-0.74,0.08,-0.11,5.631
r,0.67,-0.73,0.08,-0.11,5.635
r,0.67,-0.73,0.08,-0.11,5.639
r,0.67,-0.73,0.08,-0.11,5.643
r,0.67,-0.73,0.08,-0.11,5.646
r,0.67,-0.73,0.08,-0.11,5.651
r,0.67,-0.73,0.08,-0.11,5.655
r,0.67,-0.73,0.08,-0.11,5.659
r,0.67,-0.73,0.08,-0.11,5.662
r,0.67,-0.73,0.08,-0.11,5.666
r,0.68,-0.72,0.08,-0.11,5.671
r,0.68,-0.72,0.08,-0.11,5.675
r,0.68,-0.72,0.08,-0.11,5.679
r,0.68,-0.72,0.08,-0.11,5.683
r,0.68,-0.72,0.08,-0.11,5.688
r,0.68,-0.72,0.08,-0.11,5.691
r,0.68,-0.72,0.08,-0.12,5.696
r,0.68,-0.72,0.08,-0.12,5.700
r,0.68,-0.72,0.08,-0.12,5.702
r,0.69,-0.71,0.08,-0.12,5.706
r,0.69,-0.71,0.08,-0.12,5.711
r,0.69,-0.71,0.08,-0.12,5.716
r,0.69,-0.71,0.08,-0.12,5.719
r,0.69,-0.71,0.08,-0.12,5.723
r,0.69,-0.70,0.09,-0.12,5.727
r,0.70,-0.70,0.09,-0.12,5.730
r,0.70,-0.70,0.09,-0.12,5.735
r,0.70,-0.70,0.09,-0.12,5.739
r,0.70,-0.70,0.09,-0.12,5.743
r,0.70,-0.69,0.09,-0.12,5.746
r,0.71,-0.69,0.09,-0.12,5.751
r,0.71,-0.69,0.09,-0.13,5.756
r,0.71,-0.69,0.09,-0.13,5.760
r,0.71,-0.68,0.09,-0.13,5.765
r,0.71,-0.68,0.09,-0.13,5.769
r,0.72,-0.68,0.09,-0.13,5.774
r,0.72,-0.68,0.09,-0.13,5.777
r,0.72,-0.68,0.09,-0.13,5.781
r,0.72,-0.68,0.09,-0.13,5.786
r,0.72,-0.67,0.09,-0.13,5.789
r,0.72,-0.67,0.09,-0.13,5.793
r,0.72,-0.67,0.09,-0.13,5.797
r,0.73,-0.67,0.09,-0.13,5.800
r,0.73,-0.67,0.09,-0.13,5.805
r,0.73,-0.67,0.09,-0.13,5.809
r,0.73,-0.67,0.09,-0.13,5.813
r,0.73,-0.66,0.09,-0.13,5.817
r,0.73,-0.66,0.09,-0.13,5.821
r,0.73,-0.66,0.09,-0.13,5.825
r,0.74,-0.66,0.09,-0.13,5.828
r,0.74,-0.66,0.09,-0.13,5.832
r,0.74,-0.65,0.10,-0.13,5.837
r,0.74,-0.65,0.10,-0.13,5.841
r,0.74,-0.65,0.10,-0.13,5.844
r,0.75,-0.65,0.10,-0.13,5.848
r,0.75,-0.64,0.10,-0.13,5.852
r,0.75,-0.64,0.10,-0.13,5.856
r,0.75,-0.64,0.10,-0.13,5.860
r,0.75,-0.64,0.10,-0.13,5.865
r,0.75,-0.63,0.10,-0.13,5.869
r,0.76,-0.63,0.10,-0.14,5.872
r,0.76,-0.63,0.10,-0.14,5.876
r,0.76,-0.63,0.10,-0.14,5.880
r,0.76,-0.62,0.10,-0.14,5.884
r,0.76,-0.62,0.10,-0.14,5.888
r,0.77,-0.62,0.10,-0.14,5.893
r,0.77,-0.62,0.10,-0.14,5.896
r,0.77,-0.62,0.10,-0.14,5.900
r,0.77,-0.61,0.10,-0.14,5.905
r,0.77,-0.61,0.10,-0.14,5.908
r,0.77,-0.61,0.10,-0.14,5.912
r,0.77,-0.61,0.10,-0.14,5.917
r,0.77,-0.61,0.10,-0.14,5.921
r,0.77,-0.61,0.10,-0.14,5.924
r,0.77,-0.61,0.10,-0.14,5.928
r,0.78,-0.61,0.10,-0.14,5.932
r,0.78,-0.61,0.10,-0.14,5.936
r,0.78,-0.61,0.10,-0.14,5.939
r,0.78,-0.61,0.10,-0.14,5.943
r,0.78,-0.60,0.10,-0.14,5.947
r,0.78,-0.60,0.10,-0.14,5.950
r,0.78,-0.60,0.10,-0.14,5.955
r,0.78,-0.60,0.10,-0.14,5.959
r,0.78,-0.60,0.10,-0.14,5.963
r,0.78,-0.60,0.10,-0.14,5.967
r,0.78,-0.60,0.10,-0.14,5.971
r,0.78,-0.60,0.09,-0.14,5.976
r,0.78,-0.60,0.09,-0.14,5.979
r,0.79,-0.60,0.09,-0.14,5.983
r,0.79,-0.59,0.09,-0.14,5.987
r,0.79,-0.59,0.09,-0.14,5.990
r,0.79,-0.59,0.09,-0.14,5.995
r,0.79,-0.59,0.09,-0.14,5.999
r,0.79,-0.59,0.09,-0.14,6.003
r,0.79,-0.58,0.09,-0.14,6.006
r,0.79,-0.58,0.09,-0.14,6.010
r,0.80,-0.58,0.09,-0.14,6.015
r,0.80,-0.58,0.09,-0.14,6.020
r,0.80,-0.58,0.09,-0.14,6.022
r,0.80,-0.58,0.09,-0.14,6.026
r,0.80,-0.58,0.09,-0.14,6.030
r,0.80,-0.57,0.09,-0.14,6.033
r,0.80,-0.57,0.09,-0.14,6.037
r,0.80,-0.57,0.09,-0.14,6.041
r,0.80,-0.57,0.09,-0.14,6.046
r,0.80,-0.57,0.09,-0.14,6.049
r,0.81,-0.57,0.09,-0.14,6.054
r,0.81,-0.57,0.09,-0.14,6.058
r,0.81,-0.57,0.09,-0.14,6.061
r,0.81,-0.56,0.09,-0.14,6.065
r,0.81,-0.56,0.09,-0.14,6.069
r,0.81,-0.56,0.09,-0.14,6.073
r,0.81,-0.56,0.09,-0.14,6.077
r,0.81,-0.56,0.09,-0.15,6.081
r,0.81,-0.56,0.08,-0.15,6.085
r,0.81,-0.56,0.08,-0.14,6.089
r,0.81,-0.56,0.08,-0.14,6.094
r,0.81,-0.56,0.08,-0.14,6.098
r,0.82,-0.55,0.08,-0.14,6.102
r,0.82,-0.55,0.08,-0.14,6.106
r,0.82,-0.55,0.08,-0.14,6.109
r,0.82,-0.55,0.08,-0.14,6.113
r,0.82,-0.55,0.08,-0.15,6.117
r,0.82,-0.55,0.08,-0.15,6.122
r,0.82,-0.55,0.08,-0.15,6.126
r,0.82,-0.55,0.08,-0.15,6.129
r,0.82,-0.55,0.08,-0.15,6.133
r,0.82,-0.55,0.08,-0.15,6.137
r,0.82,-0.55,0.08,-0.15,6.141
r,0.82,-0.54,0.08,-0.15,6.144
r,0.82,-0.54,0.08,-0.15,6.149
r,0.82,-0.54,0.07,-0.15,6.154
r,0.82,-0.54,0.07,-0.15,6.157
r,0.83,-0.54,0.07,-0.15,6.161
r,0.83,-0.54,0.07,-0.15,6.165
r,0.83,-0.54,0.07,-0.15,6.170
r,0.83,-0.53,0.07,-0.15,6.174
r,0.83,-0.53,0.07,-0.16,6.179
r,0.83,-0.53,0.07,-0.16,6.183
r,0.83,-0.53,0.07,-0.16,6.187
r,0.83,-0.53,0.07,-0.16,6.191
r,0.83,-0.53,0.07,-0.16,6.196
r,0.83,-0.53,0.07,-0.16,6.200
r,0.83,-0.52,0.07,-0.16,6.203
r,0.84,-0.52,0.06,-0.16,6.207
r,0.84,-0.52,0.06,-0.16,6.211
r,0.84,-0.52,0.06,-0.16,6.215
r,0.84,-0.52,0.06,-0.16,6.219
r,0.84,-0.51,0.06,-0.16,6.224
r,0.84,-0.51,0.06,-0.16,6.228
r,0.84,-0.51,0.06,-0.16,6.231
r,0.84,-0.51,0.06,-0.17,6.235
r,0.85,-0.50,0.06,-0.16,6.239
r,0.85,-0.50,0.06,-0.16,6.242
r,0.85,-0.50,0.06,-0.16,6.246
r,0.85,-0.50,0.06,-0.16,6.250
r,0.85,-0.49,0.06,-0.16,6.255
r,0.85,-0.49,0.06,-0.16,6.258
r,0.86,-0.49,0.06,-0.16,6.262
r,0.86,-0.48,0.06,-0.16,6.266
r,0.86,-0.48,0.06,-0.16,6.269
r,0.86,-0.48,0.06,-0.16,6.273
r,0.86,-0.48,0.06,-0.16,6.277
r,0.86,-0.47,0.06,-0.16,6.282
r,0.87,-0.47,0.06,-0.15,6.285
r,0.87,-0.47,0.06,-0.15,6.290
r,0.87,-0.47,0.06,-0.15,6.294
r,0.87,-0.46,0.06,-0.15,6.297
r,0.87,-0.46,0.06,-0.15,6.302
r,0.87,-0.46,0.06,-0.15,6.306
r,0.88,-0.46,0.06,-0.15,6.310
r,0.88,-0.45,0.06,-0.15,6.314
r,0.88,-0.45,0.06,-0.15,6.318
r,0.88,-0.45,0.06,-0.15,6.322
r,0.88,-0.44,0.06,-0.15,6.326
r,0.88,-0.44,0.06,-0.15,6.330
r,0.89,-0.44,0.06,-0.14,6.335
r,0.89,-0.44,0.06,-0.14,6.339
r,0.89,-0.43,0.06,-0.14,6.342
r,0.89,-0.43,0.06,-0.14,6.346
r,0.89,-0.43,0.06,-0.14,6.350
r,0.89,-0.42,0.06,-0.14,6.354
r,0.90,-0.42,0.06,-0.14,6.359
r,0.90,-0.41,0.06,-0.14,6.362
r,0.90,-0.41,0.05,-0.14,6.367
r,0.90,-0.41,0.05,-0.14,6.369
r,0.90,-0.40,0.05,-0.14,6.374
r,0.91,-0.40,0.05,-0.14,6.379
r,0.91,-0.40,0.05,-0.14,6.381
r,0.91,-0.39,0.05,-0.14,6.385
r,0.91,-0.39,0.05,-0.14,6.389
r,0.91,-0.39,0.05,-0.14,6.393
r,0.91,-0.38,0.05,-0.14,6.396
r,0.91,-0.38,0.05,-0.14,6.400
r,0.91,-0.38,0.05,-0.14,6.405
r,0.91,-0.38,0.05,-0.14,6.408
r,0.92,-0.37,0.05,-0.14,6.413
r,0.92,-0.37,0.05,-0.14,6.417
r,0.92,-0.37,0.05,-0.14,6.422
r,0.92,-0.37,0.05,-0.14,6.425
r,0.92,-0.37,0.05,-0.14,6.429
r,0.92,-0.37,0.05,-0.14,6.433
r,0.92,-0.36,0.05,-0.14,6.437
r,0.92,-0.36,0.05,-0.14,6.441
r,0.92,-0.36,0.05,-0.14,6.445
r,0.92,-0.36,0.05,-0.14,6.449
r,0.92,-0.36,0.05,-0.14,6.452
r,0.92,-0.36,0.05,-0.14,6.457
r,0.92,-0.36,0.05,-0.14,6.461
r,0.92,-0.35,0.05,-0.14,6.464
r,0.92,-0.35,0.05,-0.14,6.468
r,0.92,-0.35,0.05,-0.14,6.471
r,0.92,-0.35,0.05,-0.14,6.476
r,0.92,-0.35,0.05,-0.14,6.479
r,0.93,-0.35,0.05,-0.14,6.483
r,0.93,-0.35,0.05,-0.14,6.487
r,0.93,-0.35,0.05,-0.14,6.491
r,0.93,-0.35,0.05,-0.14,6.496
r,0.93,-0.34,0.05,-0.14,6.500
r,0.93,-0.34,0.05,-0.14,6.504
r,0.93,-0.34,0.05,-0.14,6.507
r,0.93,-0.34,0.05,-0.14,6.512
r,0.93,-0.34,0.05,-0.14,6.517
r,0.93,-0.34,0.05,-0.15,6.520
r,0.93,-0.34,0.05,-0.15,6.524
r,0.93,-0.34,0.05,-0.15,6.528
r,0.93,-0.33,0.05,-0.15,6.532
r,0.93,-0.33,0.05,-0.15,6.536
r,0.93,-0.33,0.05,-0.15,6.540
r,0.93,-0.33,0.05,-0.15,6.544
r,0.93,-0.33,0.05,-0.15,6.546
r,0.93,-0.33,0.05,-0.15,6.550
r,0.93,-0.33,0.05,-0.15,6.554
r,0.93,-0.33,0.05,-0.15,6.558
r,0.93,-0.32,0.05,-0.15,6.563
r,0.93,-0.32,0.05,-0.15,6.567
r,0.93,-0.32,0.05,-0.15,6.571
r,0.93,-0.32,0.05,-0.15,6.574
r,0.93,-0.32,0.05,-0.15,6.578
r,0.94,-0.32,0.05,-0.15,6.582
r,0.94,-0.32,0.05,-0.15,6.585
r,0.94,-0.31,0.05,-0.15,6.589
r,0.94,-0.31,0.05,-0.15,6.594
r,0.94,-0.31,0.05,-0.15,6.597
r,0.94,-0.31,0.05,-0.15,6.601
r,0.94,-0.31,0.05,-0.15,6.605
r,0.94,-0.31,0.05,-0.15,6.610
r,0.94,-0.31,0.05,-0.15,6.614
r,0.94,-0.30,0.05,-0.15,6.618
r,0.94,-0.30,0.05,-0.15,6.622
r,0.94,-0.30,0.05,-0.15,6.626
r,0.94,-0.30,0.05,-0.15,6.630
r,0.94,-0.30,0.05,-0.15,6.635
r,0.94,-0.30,0.05,-0.15,6.638
r,0.94,-0.29,0.05,-0.15,6.641
r,0.94,-0.29,0.05,-0.15,6.646
r,0.94,-0.29,0.05,-0.15,6.650
r,0.94,-0.29,0.05,-0.15,6.654
r,0.95,-0.29,0.05,-0.15,6.658
r,0.95,-0.28,0.05,-0.15,6.662
r,0.95,-0.28,0.05,-0.15,6.665
r,0.95,-0.28,0.05,-0.15,6.669
r,0.95,-0.28,0.05,-0.15,6.674
r,0.95,-0.28,0.05,-0.15,6.679
r,0.95,-0.28,0.05,-0.15,6.683
r,0.95,-0.27,0.05,-0.15,6.688
r,0.95,-0.27,0.04,-0.15,6.693
r,0.95,-0.27,0.04,-0.15,6.696
r,0.95,-0.27,0.04,-0.15,6.700
r,0.95,-0.27,0.04,-0.15,6.704
r,0.95,-0.27,0.04,-0.15,6.708
r,0.95,-0.26,0.04,-0.15,6.712
r,0.95,-0.26,0.04,-0.15,6.716
r,0.95,-0.26,0.04,-0.15,6.720
r,0.95,-0.26,0.04,-0.15,6.724
r,0.95,-0.26,0.04,-0.15,6.727
r,0.95,-0.26,0.04,-0.16,6.732
r,0.95,-0.25,0.04,-0.16,6.736
r,0.95,-0.25,0.04,-0.16,6.739
r,0.95,-0.25,0.04,-0.16,6.743
r,0.96,-0.25,0.04,-0.16,6.748
r,0.96,-0.25,0.04,-0.16,6.752
r,0.96,-0.25,0.04,-0.16,6.756
r,0.96,-0.24,0.04,-0.16,6.761
r,0.96,-0.24,0.04,-0.16,6.765
r,0.96,-0.24,0.04,-0.16,6.768
r,0.96,-0.24,0.04,-0.16,6.772
r,0.96,-0.24,0.04,-0.16,6.777
r,0.96,-0.23,0.04,-0.16,6.780
r,0.96,-0.23,0.04,-0.16,6.784
r,0.96,-0.23,0.04,-0.16,6.789
r,0.96,-0.23,0.04,-0.16,6.794
r,0.96,-0.22,0.04,-0.16,6.798
r,0.96,-0.22,0.03,-0.16,6.803
r,0.96,-0.22,0.03,-0.16,6.807
r,0.96,-0.22,0.03,-0.16,6.810
r,0.96,-0.22,0.03,-0.16,6.815
r,0.96,-0.22,0.03,-0.16,6.819
r,0.96,-0.21,0.03,-0.16,6.823
r,0.96,-0.21,0.03,-0.16,6.827
r,0.96,-0.21,0.03,-0.16,6.831
r,0.96,-0.21,0.03,-0.16,6.836
r,0.97,-0.21,0.03,-0.16,6.838
r,0.97,-0.20,0.03,-0.16,6.843
r,0.97,-0.20,0.03,-0.16,6.847
r,0.97,-0.20,0.03,-0.16,6.852
r,0.97,-0.20,0.03,-0.16,6.856
r,0.97,-0.20,0.03,-0.16,6.860
r,0.97,-0.19,0.03,-0.16,6.864
r,0.97,-0.19,0.03,-0.16,6.868
r,0.97,-0.19,0.03,-0.16,6.873
r,0.97,-0.19,0.03,-0.16,6.878
r,0.97,-0.18,0.03,-0.16,6.882
r,0.97,-0.18,0.03,-0.16,6.886
r,0.97,-0.18,0.03,-0.16,6.890
r,0.97,-0.18,0.03,-0.16,6.893
r,0.97,-0.18,0.03,-0.16,6.897
r,0.97,-0.18,0.03,-0.16,6.901
r,0.97,-0.17,0.03,-0.16,6.905
r,0.97,-0.17,0.03,-0.16,6.908
r,0.97,-0.17,0.03,-0.16,6.912
r,0.97,-0.17,0.03,-0.16,6.916
r,0.97,-0.17,0.03,-0.16,6.919
r,0.97,-0.17,0.03,-0.16,6.923
r,0.97,-0.17,0.03,-0.16,6.927
r,0.97,-0.16,0.03,-0.16,6.931
r,0.97,-0.16,0.03,-0.16,6.934
r,0.97,-0.16,0.03,-0.16,6.938
r,0.97,-0.16,0.03,-0.16,6.942
r,0.97,-0.16,0.03,-0.16,6.945
r,0.97,-0.16,0.03,-0.16,6.949
r,0.97,-0.15,0.02,-0.16,6.955
r,0.97,-0.15,0.02,-0.16,6.959
r,0.97,-0.15,0.02,-0.16,6.963
r,0.98,-0.15,0.02,-0.16,6.968
r,0.98,-0.15,0.02,-0.16,6.972
r,0.98,-0.14,0.02,-0.16,6.975
r,0.98,-0.14,0.02,-0.16,6.980
r,0.98,-0.14,0.02,-0.16,6.985
r,0.98,-0.14,0.02,-0.16,6.989
r,0.98,-0.14,0.02,-0.16,6.993
r,0.98,-0.13,0.02,-0.16,6.998
r,0.98,-0.13,0.02,-0.16,7.002
r,0.98,-0.13,0.02,-0.16,7.005
r,0.98,-0.13,0.02,-0.16,7.009
r,0.98,-0.13,0.02,-0.16,7.014
r,0.98,-0.13,0.02,-0.16,7.018
r,0.98,-0.13,0.02,-0.16,7.020
r,0.98,-0.12,0.02,-0.16,7.024
r,0.98,-0.12,0.02,-0.16,7.028
r,0.98,-0.12,0.02,-0.16,7.032
r,0.98,-0.12,0.02,-0.16,7.037
r,0.98,-0.12,0.02,-0.16,7.041
r,0.98,-0.11,0.02,-0.16,7.044
r,0.98,-0.11,0.02,-0.16,7.048
r,0.98,-0.11,0.02,-0.16,7.053
r,0.98,-0.11,0.02,-0.16,7.058
r,0.98,-0.11,0.02,-0.16,7.060
r,0.98,-0.11,0.02,-0.16,7.064
r,0.98,-0.11,0.02,-0.16,7.068
r,0.98,-0.11,0.02,-0.16,7.071
r,0.98,-0.10,0.02,-0.16,7.075
r,0.98,-0.10,0.02,-0.16,7.079
r,0.98,-0.10,0.02,-0.16,7.084
r,0.98,-0.10,0.02,-0.16,7.087
r,0.98,-0.10,0.02,-0.16,7.092
r,0.98,-0.10,0.02,-0.16,7.096
r,0.98,-0.10,0.02,-0.16,7.099
r,0.98,-0.09,0.02,-0.16,7.103
r,0.98,-0.09,0.02,-0.16,7.107
r,0.98,-0.09,0.02,-0.16,7.110
r,0.98,-0.09,0.02,-0.16,7.115
r,0.98,-0.09,0.02,-0.16,7.119
